"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1163,"sodium",4646,"Campeche",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4648,"Colima",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4649,"Chiapas",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4649,"Chiapas",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4650,"Chihuahua",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4650,"Chihuahua",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4651,"Mexico City",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4651,"Mexico City",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4652,"Durango",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4652,"Durango",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4653,"Guanajuato",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4653,"Guanajuato",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4654,"Guerrero",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4654,"Guerrero",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4655,"Hidalgo",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4655,"Hidalgo",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4656,"Jalisco",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4656,"Jalisco",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4657,"México",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4657,"México",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4658,"Michoacán de Ocampo",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4658,"Michoacán de Ocampo",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4659,"Morelos",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4659,"Morelos",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4660,"Nayarit",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4660,"Nayarit",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4661,"Nuevo León",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4661,"Nuevo León",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4662,"Oaxaca",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4662,"Oaxaca",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4663,"Puebla",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4663,"Puebla",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4664,"Querétaro",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4664,"Querétaro",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4665,"Quintana Roo",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4665,"Quintana Roo",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4666,"San Luis Potosí",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4666,"San Luis Potosí",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4667,"Sinaloa",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4667,"Sinaloa",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4668,"Sonora",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4668,"Sonora",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4669,"Tabasco",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4669,"Tabasco",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4670,"Tamaulipas",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4670,"Tamaulipas",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4671,"Tlaxcala",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4671,"Tlaxcala",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4673,"Yucatán",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4673,"Yucatán",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4674,"Zacatecas",2000,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4674,"Zacatecas",2000,22,"All Ages",2,"Female",2.9751707
1163,"sodium",130,"Mexico",2001,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2001,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4646,"Campeche",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4648,"Colima",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4649,"Chiapas",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4649,"Chiapas",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4650,"Chihuahua",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4650,"Chihuahua",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4651,"Mexico City",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4651,"Mexico City",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4652,"Durango",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4652,"Durango",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4653,"Guanajuato",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4653,"Guanajuato",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4654,"Guerrero",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4654,"Guerrero",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4655,"Hidalgo",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4655,"Hidalgo",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4656,"Jalisco",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4656,"Jalisco",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4657,"México",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4657,"México",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4658,"Michoacán de Ocampo",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4658,"Michoacán de Ocampo",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4659,"Morelos",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4659,"Morelos",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4660,"Nayarit",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4660,"Nayarit",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4661,"Nuevo León",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4661,"Nuevo León",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4662,"Oaxaca",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4662,"Oaxaca",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4663,"Puebla",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4663,"Puebla",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4664,"Querétaro",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4664,"Querétaro",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4665,"Quintana Roo",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4665,"Quintana Roo",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4666,"San Luis Potosí",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4666,"San Luis Potosí",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4667,"Sinaloa",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4667,"Sinaloa",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4668,"Sonora",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4668,"Sonora",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4669,"Tabasco",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4669,"Tabasco",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4670,"Tamaulipas",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4670,"Tamaulipas",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4671,"Tlaxcala",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4671,"Tlaxcala",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4673,"Yucatán",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4673,"Yucatán",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4674,"Zacatecas",2001,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4674,"Zacatecas",2001,22,"All Ages",2,"Female",2.9751707
1163,"sodium",130,"Mexico",2002,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2002,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4646,"Campeche",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4648,"Colima",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4649,"Chiapas",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4649,"Chiapas",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4650,"Chihuahua",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4650,"Chihuahua",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4651,"Mexico City",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4651,"Mexico City",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4652,"Durango",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4652,"Durango",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4653,"Guanajuato",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4653,"Guanajuato",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4654,"Guerrero",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4654,"Guerrero",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4655,"Hidalgo",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4655,"Hidalgo",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4656,"Jalisco",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4656,"Jalisco",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4657,"México",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4657,"México",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4658,"Michoacán de Ocampo",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4658,"Michoacán de Ocampo",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4659,"Morelos",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4659,"Morelos",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4660,"Nayarit",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4660,"Nayarit",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4661,"Nuevo León",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4661,"Nuevo León",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4662,"Oaxaca",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4662,"Oaxaca",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4663,"Puebla",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4663,"Puebla",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4664,"Querétaro",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4664,"Querétaro",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4665,"Quintana Roo",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4665,"Quintana Roo",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4666,"San Luis Potosí",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4666,"San Luis Potosí",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4667,"Sinaloa",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4667,"Sinaloa",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4668,"Sonora",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4668,"Sonora",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4669,"Tabasco",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4669,"Tabasco",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4670,"Tamaulipas",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4670,"Tamaulipas",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4671,"Tlaxcala",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4671,"Tlaxcala",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4673,"Yucatán",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4673,"Yucatán",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4674,"Zacatecas",2002,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4674,"Zacatecas",2002,22,"All Ages",2,"Female",2.9751707
1163,"sodium",130,"Mexico",2003,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2003,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4646,"Campeche",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4648,"Colima",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4649,"Chiapas",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4649,"Chiapas",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4650,"Chihuahua",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4650,"Chihuahua",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4651,"Mexico City",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4651,"Mexico City",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4652,"Durango",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4652,"Durango",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4653,"Guanajuato",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4653,"Guanajuato",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4654,"Guerrero",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4654,"Guerrero",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4655,"Hidalgo",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4655,"Hidalgo",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4656,"Jalisco",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4656,"Jalisco",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4657,"México",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4657,"México",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4658,"Michoacán de Ocampo",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4658,"Michoacán de Ocampo",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4659,"Morelos",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4659,"Morelos",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4660,"Nayarit",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4660,"Nayarit",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4661,"Nuevo León",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4661,"Nuevo León",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4662,"Oaxaca",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4662,"Oaxaca",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4663,"Puebla",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4663,"Puebla",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4664,"Querétaro",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4664,"Querétaro",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4665,"Quintana Roo",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4665,"Quintana Roo",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4666,"San Luis Potosí",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4666,"San Luis Potosí",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4667,"Sinaloa",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4667,"Sinaloa",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4668,"Sonora",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4668,"Sonora",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4669,"Tabasco",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4669,"Tabasco",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4670,"Tamaulipas",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4670,"Tamaulipas",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4671,"Tlaxcala",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4671,"Tlaxcala",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4673,"Yucatán",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4673,"Yucatán",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4674,"Zacatecas",2003,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4674,"Zacatecas",2003,22,"All Ages",2,"Female",2.9751707
1163,"sodium",130,"Mexico",2004,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2004,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4646,"Campeche",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4648,"Colima",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4649,"Chiapas",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4649,"Chiapas",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4650,"Chihuahua",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4650,"Chihuahua",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4651,"Mexico City",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4651,"Mexico City",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4652,"Durango",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4652,"Durango",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4653,"Guanajuato",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4653,"Guanajuato",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4654,"Guerrero",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4654,"Guerrero",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4655,"Hidalgo",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4655,"Hidalgo",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4656,"Jalisco",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4656,"Jalisco",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4657,"México",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4657,"México",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4658,"Michoacán de Ocampo",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4658,"Michoacán de Ocampo",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4659,"Morelos",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4659,"Morelos",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4660,"Nayarit",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4660,"Nayarit",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4661,"Nuevo León",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4661,"Nuevo León",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4662,"Oaxaca",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4662,"Oaxaca",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4663,"Puebla",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4663,"Puebla",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4664,"Querétaro",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4664,"Querétaro",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4665,"Quintana Roo",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4665,"Quintana Roo",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4666,"San Luis Potosí",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4666,"San Luis Potosí",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4667,"Sinaloa",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4667,"Sinaloa",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4668,"Sonora",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4668,"Sonora",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4669,"Tabasco",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4669,"Tabasco",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4670,"Tamaulipas",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4670,"Tamaulipas",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4671,"Tlaxcala",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4671,"Tlaxcala",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4673,"Yucatán",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4673,"Yucatán",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4674,"Zacatecas",2004,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4674,"Zacatecas",2004,22,"All Ages",2,"Female",2.9751707
1163,"sodium",130,"Mexico",2005,22,"All Ages",1,"Male",3.0936295
1163,"sodium",130,"Mexico",2005,22,"All Ages",2,"Female",2.9751702
1163,"sodium",4643,"Aguascalientes",2005,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4643,"Aguascalientes",2005,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4644,"Baja California",2005,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4644,"Baja California",2005,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4645,"Baja California Sur",2005,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4645,"Baja California Sur",2005,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4646,"Campeche",2005,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4646,"Campeche",2005,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4647,"Coahuila",2005,22,"All Ages",1,"Male",3.0936301
1163,"sodium",4647,"Coahuila",2005,22,"All Ages",2,"Female",2.9751707
1163,"sodium",4648,"Colima",2005,22,"All Ages",1,"Male",3.0936301
